station,date,tmean,tmax,tmin,rh,precip,wind,pressure,latitude,longitude,elevation
Puno,2000-09-16,7.76,14.23,2.49,58.17,0.0,2.68,62.34,-15.84,-70.02,3825
Puno,2000-09-17,8.09,14.03,3.27,65.99,0.0,2.88,62.32,-15.84,-70.02,3825
Puno,2000-09-18,8.64,15.44,3.15,62.45,0.0,2.39,62.3,-15.84,-70.02,3825
Puno,2000-09-19,6.54,10.8,2.08,69.62,0.5,2.57,62.34,-15.84,-70.02,3825
Puno,2000-09-20,7.39,14.47,1.88,60.42,0.05,2.17,62.33,-15.84,-70.02,3825
Puno,2000-09-21,8.97,15.98,3.28,60.78,0.01,2.34,62.28,-15.84,-70.02,3825
Puno,2000-09-22,6.79,12.0,2.94,68.86,0.37,3.32,62.27,-15.84,-70.02,3825
Puno,2000-09-23,8.03,17.38,0.67,44.64,0.06,2.67,62.17,-15.84,-70.02,3825
Puno,2000-09-24,6.49,14.83,-2.29,39.86,0.08,3.17,62.19,-15.84,-70.02,3825
Puno,2000-09-25,9.0,17.9,3.53,60.04,0.06,2.82,62.17,-15.84,-70.02,3825
Puno,2000-09-26,8.66,17.46,0.26,43.26,0.01,1.7,62.25,-15.84,-70.02,3825
Puno,2000-09-27,8.97,17.32,2.9,47.42,0.02,1.57,62.27,-15.84,-70.02,3825
Puno,2000-09-28,8.21,16.67,0.42,43.51,0.0,1.69,62.22,-15.84,-70.02,3825
Puno,2000-09-29,8.52,15.68,3.38,54.6,0.0,2.51,62.22,-15.84,-70.02,3825
Puno,2000-09-30,8.1,14.91,3.18,62.74,0.0,3.64,62.33,-15.84,-70.02,3825
Puno,2000-10-01,7.77,14.9,1.89,58.14,0.0,3.0,62.44,-15.84,-70.02,3825
Puno,2000-10-02,8.27,15.64,2.89,57.43,0.0,3.08,62.42,-15.84,-70.02,3825
Puno,2000-10-03,9.34,17.27,3.23,53.01,0.0,2.06,62.26,-15.84,-70.02,3825
Puno,2000-10-04,8.58,14.39,2.93,56.16,0.03,2.29,62.17,-15.84,-70.02,3825
Puno,2000-10-05,9.1,16.13,3.77,49.85,0.44,2.73,62.18,-15.84,-70.02,3825
Puno,2000-10-06,7.74,13.19,4.07,67.23,0.18,2.53,62.2,-15.84,-70.02,3825
Puno,2000-10-07,8.01,13.99,3.18,61.11,0.02,2.47,62.24,-15.84,-70.02,3825
Puno,2000-10-08,6.18,11.71,2.29,70.15,0.12,2.51,62.24,-15.84,-70.02,3825
Puno,2000-10-09,6.73,14.87,2.03,70.44,0.1,2.23,62.21,-15.84,-70.02,3825
Puno,2000-10-10,7.02,14.38,1.38,65.58,3.4,2.27,62.23,-15.84,-70.02,3825
Puno,2000-10-11,5.57,11.64,1.67,74.67,8.13,2.48,62.22,-15.84,-70.02,3825
Puno,2000-10-12,8.19,14.83,0.88,49.57,0.06,1.27,62.19,-15.84,-70.02,3825
Puno,2000-10-13,7.05,11.89,2.57,66.89,0.16,3.16,62.26,-15.84,-70.02,3825
Puno,2000-10-14,5.24,11.63,2.03,74.19,6.45,2.87,62.31,-15.84,-70.02,3825
Puno,2000-10-15,4.28,8.17,0.87,75.01,7.01,2.07,62.34,-15.84,-70.02,3825
Puno,2000-10-16,6.23,12.95,1.21,69.92,0.21,2.56,62.31,-15.84,-70.02,3825
Puno,2000-10-17,7.71,15.27,2.52,59.6,0.02,2.67,62.32,-15.84,-70.02,3825
Puno,2000-10-18,8.03,14.76,2.97,67.1,0.02,3.81,62.4,-15.84,-70.02,3825
Puno,2000-10-19,8.19,13.85,3.21,67.31,1.04,3.13,62.37,-15.84,-70.02,3825
Puno,2000-10-20,8.78,15.24,4.61,61.83,0.16,4.25,62.34,-15.84,-70.02,3825
Puno,2000-10-21,7.19,12.59,3.29,68.2,2.22,2.54,62.23,-15.84,-70.02,3825
Puno,2000-10-22,7.16,12.29,1.94,61.41,0.28,1.68,62.13,-15.84,-70.02,3825
Puno,2000-10-23,9.23,17.39,0.18,52.43,0.0,2.21,62.09,-15.84,-70.02,3825
Puno,2000-10-24,9.18,14.82,3.02,59.83,4.43,2.99,62.02,-15.84,-70.02,3825
Puno,2000-10-25,6.92,10.69,4.23,62.24,5.86,1.65,62.08,-15.84,-70.02,3825
Puno,2000-10-26,7.64,12.7,2.8,69.02,0.87,2.46,62.12,-15.84,-70.02,3825
Puno,2000-10-27,8.56,14.04,4.46,70.27,0.78,3.35,62.27,-15.84,-70.02,3825
Puno,2000-10-28,6.8,11.56,3.18,73.99,0.55,2.7,62.33,-15.84,-70.02,3825
Puno,2000-10-29,8.76,15.43,3.86,66.63,0.95,2.3,62.22,-15.84,-70.02,3825
Puno,2000-10-30,10.68,18.44,4.66,49.13,0.14,1.47,62.14,-15.84,-70.02,3825
Puno,2000-10-31,10.13,18.55,2.41,36.79,0.01,1.36,62.12,-15.84,-70.02,3825
Puno,2000-11-01,10.28,17.15,3.88,48.71,0.0,2.22,62.09,-15.84,-70.02,3825
Puno,2000-11-02,10.66,17.06,5.85,54.33,0.23,2.49,62.07,-15.84,-70.02,3825
Puno,2000-11-03,10.04,19.32,2.45,36.07,0.05,2.46,61.96,-15.84,-70.02,3825
Puno,2000-11-04,8.24,17.62,-0.95,29.55,0.0,1.6,61.94,-15.84,-70.02,3825
Puno,2000-11-05,9.03,18.79,1.26,31.81,0.0,2.31,61.87,-15.84,-70.02,3825
Puno,2000-11-06,8.17,18.25,-1.2,27.22,0.2,2.12,61.88,-15.84,-70.02,3825
Puno,2000-11-07,7.78,18.32,-1.59,30.1,0.53,3.06,61.93,-15.84,-70.02,3825
Puno,2000-11-08,7.65,18.4,-2.55,24.83,0.02,3.04,61.94,-15.84,-70.02,3825
Puno,2000-11-09,8.56,18.47,-1.32,28.44,0.0,1.85,61.91,-15.84,-70.02,3825
Puno,2000-11-10,9.68,19.08,2.49,36.37,0.0,1.5,61.96,-15.84,-70.02,3825
Puno,2000-11-11,8.51,19.66,-0.8,28.06,0.0,3.01,61.94,-15.84,-70.02,3825
Puno,2000-11-12,7.87,19.71,-2.16,25.75,0.0,4.23,61.89,-15.84,-70.02,3825
Puno,2000-11-13,7.04,18.75,-3.35,22.6,0.03,4.53,61.94,-15.84,-70.02,3825
Puno,2000-11-14,8.2,18.24,-4.29,24.75,0.05,1.5,61.95,-15.84,-70.02,3825
Puno,2000-11-15,9.64,16.62,2.43,47.88,0.04,1.99,61.95,-15.84,-70.02,3825
Puno,2000-11-16,9.39,19.27,-0.56,31.68,0.01,1.44,62.01,-15.84,-70.02,3825
Puno,2000-11-17,10.2,17.06,4.61,57.13,0.01,3.68,62.17,-15.84,-70.02,3825
Puno,2000-11-18,10.57,17.44,5.0,52.21,0.0,2.44,62.17,-15.84,-70.02,3825
Puno,2000-11-19,10.62,19.2,1.71,27.56,0.0,1.52,62.1,-15.84,-70.02,3825
Puno,2000-11-20,11.2,20.38,3.76,35.31,0.01,1.24,62.1,-15.84,-70.02,3825
Puno,2000-11-21,9.79,18.03,3.41,45.91,0.02,3.64,62.17,-15.84,-70.02,3825
Puno,2000-11-22,9.32,16.27,3.65,56.03,0.01,4.23,62.24,-15.84,-70.02,3825
Puno,2000-11-23,9.2,15.74,2.84,52.42,0.0,3.31,62.27,-15.84,-70.02,3825
Puno,2000-11-24,10.69,17.0,5.59,58.82,0.89,3.18,62.22,-15.84,-70.02,3825
Puno,2000-11-25,9.78,14.99,5.46,60.73,0.38,2.89,62.25,-15.84,-70.02,3825
Puno,2000-11-26,9.17,15.15,3.79,64.25,0.12,3.09,62.2,-15.84,-70.02,3825
Puno,2000-11-27,10.66,16.26,6.02,62.1,0.01,2.96,62.19,-15.84,-70.02,3825
Puno,2000-11-28,10.13,17.06,4.42,60.43,0.42,2.49,62.19,-15.84,-70.02,3825
Puno,2000-11-29,9.12,13.87,4.86,56.74,0.57,2.8,62.24,-15.84,-70.02,3825
Puno,2000-11-30,7.57,12.16,2.75,69.32,0.01,2.18,62.22,-15.84,-70.02,3825
Puno,2000-12-01,8.97,17.54,2.19,55.23,1.66,1.8,62.16,-15.84,-70.02,3825
Puno,2000-12-02,10.72,19.29,3.72,30.59,0.02,2.26,62.13,-15.84,-70.02,3825
Puno,2000-12-03,10.28,18.4,3.67,34.98,0.02,1.69,62.09,-15.84,-70.02,3825
Puno,2000-12-04,10.53,18.45,2.38,34.03,0.79,2.19,62.06,-15.84,-70.02,3825
Puno,2000-12-05,7.42,11.1,3.26,66.67,1.74,3.02,62.13,-15.84,-70.02,3825
Puno,2000-12-06,7.8,13.49,4.65,62.63,0.99,1.49,62.16,-15.84,-70.02,3825
Puno,2000-12-07,9.43,14.64,3.51,44.5,5.38,1.04,62.17,-15.84,-70.02,3825
Puno,2000-12-08,7.55,13.2,2.44,69.57,3.59,3.01,62.26,-15.84,-70.02,3825
Puno,2000-12-09,7.49,14.7,1.9,70.73,3.82,2.07,62.25,-15.84,-70.02,3825
Puno,2000-12-10,9.75,16.81,3.88,57.97,1.13,2.28,62.1,-15.84,-70.02,3825
Puno,2000-12-11,7.94,13.96,2.82,52.27,0.21,3.57,62.03,-15.84,-70.02,3825
Puno,2000-12-12,9.96,18.0,3.08,40.32,0.03,3.02,61.98,-15.84,-70.02,3825
Puno,2000-12-13,10.36,19.98,2.81,30.34,0.0,3.44,62.02,-15.84,-70.02,3825
Puno,2000-12-14,9.86,20.13,-0.89,33.45,0.0,2.16,62.02,-15.84,-70.02,3825
Puno,2000-12-15,10.08,18.68,0.45,31.2,0.03,2.28,61.97,-15.84,-70.02,3825
Puno,2000-12-16,8.05,12.19,4.96,61.97,6.06,3.72,62.19,-15.84,-70.02,3825
Puno,2000-12-17,8.96,14.06,5.02,60.13,3.48,2.49,62.23,-15.84,-70.02,3825
Puno,2000-12-18,10.17,16.53,5.12,57.82,1.35,2.65,62.09,-15.84,-70.02,3825
Puno,2000-12-19,10.29,17.01,4.22,53.1,0.0,2.95,62.09,-15.84,-70.02,3825
Puno,2000-12-20,10.15,16.56,5.31,55.36,0.0,2.23,62.09,-15.84,-70.02,3825
Puno,2000-12-21,9.66,15.61,3.89,59.31,0.0,3.12,62.12,-15.84,-70.02,3825
Puno,2000-12-22,7.56,11.81,4.02,71.83,1.5,3.45,62.16,-15.84,-70.02,3825
Puno,2000-12-23,9.83,18.73,3.7,52.72,2.99,2.16,62.2,-15.84,-70.02,3825
Puno,2000-12-24,8.69,14.56,5.21,60.23,0.47,1.85,62.22,-15.84,-70.02,3825
Puno,2000-12-25,9.37,15.33,5.34,60.71,1.21,2.46,62.17,-15.84,-70.02,3825
Puno,2000-12-26,7.9,11.89,5.09,68.21,0.52,2.0,62.18,-15.84,-70.02,3825
Puno,2000-12-27,9.14,15.83,3.87,58.99,0.01,3.8,62.14,-15.84,-70.02,3825
Puno,2000-12-28,8.75,15.57,2.81,69.71,5.96,4.52,62.1,-15.84,-70.02,3825
Puno,2000-12-29,8.1,14.59,2.36,68.07,3.76,3.2,62.1,-15.84,-70.02,3825
Puno,2000-12-30,7.8,14.16,1.82,74.19,10.55,2.77,62.12,-15.84,-70.02,3825
Puno,2000-12-31,6.07,11.73,2.28,75.31,5.31,1.95,62.22,-15.84,-70.02,3825
Puno,2001-01-01,6.62,13.59,2.54,77.78,15.77,2.2,62.23,-15.84,-70.02,3825
Puno,2001-01-02,8.1,14.2,2.38,73.46,7.48,2.85,62.22,-15.84,-70.02,3825
Puno,2001-01-03,10.6,17.02,5.74,65.07,0.6,3.64,62.2,-15.84,-70.02,3825
Puno,2001-01-04,7.46,10.53,4.83,77.73,7.51,3.18,62.27,-15.84,-70.02,3825
Puno,2001-01-05,7.78,12.86,4.43,79.15,12.57,5.82,62.23,-15.84,-70.02,3825
Puno,2001-01-06,8.75,14.43,4.52,73.33,9.18,2.17,62.1,-15.84,-70.02,3825
Puno,2001-01-07,7.89,14.96,1.99,71.01,39.13,2.46,62.05,-15.84,-70.02,3825
Puno,2001-01-08,8.29,14.99,2.12,67.92,5.59,2.58,62.03,-15.84,-70.02,3825
Puno,2001-01-09,7.83,13.96,3.22,69.84,12.78,2.47,62.03,-15.84,-70.02,3825
Puno,2001-01-10,7.84,14.36,3.15,70.65,1.87,2.46,62.02,-15.84,-70.02,3825
Puno,2001-01-11,7.5,12.88,2.23,75.91,4.21,4.25,62.1,-15.84,-70.02,3825
Puno,2001-01-12,7.32,13.27,2.94,77.36,10.99,2.68,62.08,-15.84,-70.02,3825
Puno,2001-01-13,7.59,14.73,2.13,71.09,0.43,1.25,62.0,-15.84,-70.02,3825
Puno,2001-01-14,7.31,12.15,2.43,67.32,1.58,2.94,62.13,-15.84,-70.02,3825
Puno,2001-01-15,6.98,14.22,1.93,76.91,19.12,2.35,62.11,-15.84,-70.02,3825
Puno,2001-01-16,7.62,14.29,2.22,68.32,4.05,2.38,62.07,-15.84,-70.02,3825
Puno,2001-01-17,6.21,10.76,2.33,79.31,3.05,3.03,62.12,-15.84,-70.02,3825
Puno,2001-01-18,8.29,14.61,4.34,71.45,4.87,1.81,62.13,-15.84,-70.02,3825
Puno,2001-01-19,7.41,11.57,4.19,78.77,3.06,3.23,62.22,-15.84,-70.02,3825
Puno,2001-01-20,7.64,13.16,4.08,75.31,7.67,3.09,62.29,-15.84,-70.02,3825
Puno,2001-01-21,7.95,14.64,2.63,66.77,0.35,1.7,62.18,-15.84,-70.02,3825
Puno,2001-01-22,6.86,11.45,2.93,72.49,9.48,2.03,62.15,-15.84,-70.02,3825
Puno,2001-01-23,7.78,13.07,4.06,72.66,11.62,2.09,62.16,-15.84,-70.02,3825
Puno,2001-01-24,7.78,13.32,3.64,77.23,4.64,3.53,62.26,-15.84,-70.02,3825
Puno,2001-01-25,8.96,15.19,4.2,72.7,3.31,3.31,62.25,-15.84,-70.02,3825
Puno,2001-01-26,8.46,12.64,4.79,76.91,5.29,2.46,62.15,-15.84,-70.02,3825
Puno,2001-01-27,8.62,14.39,4.54,76.01,7.31,3.25,62.11,-15.84,-70.02,3825
Puno,2001-01-28,8.63,14.94,3.58,71.8,7.78,2.33,62.13,-15.84,-70.02,3825
Puno,2001-01-29,7.46,13.16,3.08,74.0,2.84,1.65,62.08,-15.84,-70.02,3825
Puno,2001-01-30,7.89,12.41,3.35,76.61,3.12,1.97,62.05,-15.84,-70.02,3825
Puno,2001-01-31,9.56,14.44,6.37,74.8,4.43,3.46,62.03,-15.84,-70.02,3825
Puno,2001-02-01,8.5,14.31,3.21,76.15,4.31,3.17,61.98,-15.84,-70.02,3825
Puno,2001-02-02,7.05,11.75,2.95,76.48,6.36,2.04,61.96,-15.84,-70.02,3825
Puno,2001-02-03,8.03,13.85,3.44,76.06,3.64,3.07,61.99,-15.84,-70.02,3825
Puno,2001-02-04,8.29,14.07,4.0,75.64,1.18,4.43,62.14,-15.84,-70.02,3825
Puno,2001-02-05,8.4,14.47,3.61,70.97,0.16,4.01,62.25,-15.84,-70.02,3825
Puno,2001-02-06,8.61,14.94,3.85,71.78,0.12,4.11,62.26,-15.84,-70.02,3825
Puno,2001-02-07,8.95,15.45,3.76,64.86,0.06,3.24,62.24,-15.84,-70.02,3825
Puno,2001-02-08,9.63,16.06,4.96,67.83,0.53,3.28,62.21,-15.84,-70.02,3825
Puno,2001-02-09,9.78,15.86,5.5,65.76,0.28,2.88,62.14,-15.84,-70.02,3825
Puno,2001-02-10,9.86,15.54,5.71,68.01,1.82,3.18,62.05,-15.84,-70.02,3825
Puno,2001-02-11,9.01,14.29,5.37,73.32,1.5,4.3,62.12,-15.84,-70.02,3825
Puno,2001-02-12,8.67,14.09,5.09,75.28,15.03,4.4,62.16,-15.84,-70.02,3825
Puno,2001-02-13,8.96,15.0,3.63,70.15,1.9,2.29,62.18,-15.84,-70.02,3825
Puno,2001-02-14,7.99,13.89,3.51,73.97,3.79,1.85,62.06,-15.84,-70.02,3825
Puno,2001-02-15,8.2,12.89,4.31,79.33,3.9,3.81,62.05,-15.84,-70.02,3825
Puno,2001-02-16,8.71,14.72,4.63,76.13,2.36,3.72,62.15,-15.84,-70.02,3825
Puno,2001-02-17,6.76,12.79,2.16,80.21,5.92,2.79,62.19,-15.84,-70.02,3825
Puno,2001-02-18,6.87,12.66,2.01,77.65,7.59,2.17,62.2,-15.84,-70.02,3825
Puno,2001-02-19,7.15,13.51,2.78,77.6,10.52,2.31,62.24,-15.84,-70.02,3825
Puno,2001-02-20,7.34,14.61,1.6,74.01,8.33,1.67,62.14,-15.84,-70.02,3825
Puno,2001-02-21,8.45,16.86,2.02,67.11,1.72,1.51,62.05,-15.84,-70.02,3825
Puno,2001-02-22,7.8,13.72,3.11,74.92,2.39,3.28,62.07,-15.84,-70.02,3825
Puno,2001-02-23,8.98,14.87,4.58,73.59,2.94,2.98,62.06,-15.84,-70.02,3825
Puno,2001-02-24,7.1,10.11,5.03,82.31,5.21,2.58,62.18,-15.84,-70.02,3825
Puno,2001-02-25,8.01,13.8,2.59,76.88,7.97,2.63,62.19,-15.84,-70.02,3825
Puno,2001-02-26,8.79,16.49,2.05,68.1,5.91,2.3,62.09,-15.84,-70.02,3825
Puno,2001-02-27,6.64,11.93,2.5,81.18,5.81,3.56,62.13,-15.84,-70.02,3825
Puno,2001-02-28,7.93,13.44,4.11,76.07,1.38,4.3,62.2,-15.84,-70.02,3825
Puno,2001-03-01,7.69,13.79,2.88,70.44,0.07,3.67,62.18,-15.84,-70.02,3825
Puno,2001-03-02,6.86,11.68,2.62,76.45,1.6,4.33,62.24,-15.84,-70.02,3825
Puno,2001-03-03,7.94,13.4,3.45,76.84,2.49,3.21,62.28,-15.84,-70.02,3825
Puno,2001-03-04,9.11,14.91,4.43,74.18,0.83,2.9,62.35,-15.84,-70.02,3825
Puno,2001-03-05,7.77,12.29,3.65,76.79,3.76,1.58,62.27,-15.84,-70.02,3825
Puno,2001-03-06,5.75,9.39,2.97,86.97,52.99,2.93,62.22,-15.84,-70.02,3825
Puno,2001-03-07,8.36,13.64,4.44,78.04,9.68,2.51,62.29,-15.84,-70.02,3825
Puno,2001-03-08,9.02,14.18,5.13,76.8,7.13,2.35,62.25,-15.84,-70.02,3825
Puno,2001-03-09,8.33,14.77,3.92,76.09,6.91,3.14,62.2,-15.84,-70.02,3825
Puno,2001-03-10,7.9,15.24,3.2,74.23,1.42,2.26,62.13,-15.84,-70.02,3825
Puno,2001-03-11,7.54,14.36,2.41,71.25,2.94,1.92,62.2,-15.84,-70.02,3825
Puno,2001-03-12,8.22,14.17,2.3,78.45,5.69,3.12,62.31,-15.84,-70.02,3825
Puno,2001-03-13,8.54,12.31,5.43,77.24,0.79,2.8,62.25,-15.84,-70.02,3825
Puno,2001-03-14,8.31,14.09,4.74,74.75,0.76,2.7,62.13,-15.84,-70.02,3825
Puno,2001-03-15,6.19,12.4,2.37,79.08,8.83,2.74,62.12,-15.84,-70.02,3825
Puno,2001-03-16,5.96,11.28,1.92,81.6,5.31,3.61,62.28,-15.84,-70.02,3825
Puno,2001-03-17,7.84,13.59,3.33,78.08,0.84,3.82,62.29,-15.84,-70.02,3825
Puno,2001-03-18,8.18,14.0,3.48,75.88,0.76,3.03,62.16,-15.84,-70.02,3825
Puno,2001-03-19,8.46,14.08,4.59,73.34,3.61,2.65,62.1,-15.84,-70.02,3825
Puno,2001-03-20,8.41,13.5,4.58,75.75,2.35,3.22,62.18,-15.84,-70.02,3825
Puno,2001-03-21,7.61,13.87,3.4,77.83,0.29,2.8,62.16,-15.84,-70.02,3825
Puno,2001-03-22,8.45,16.52,2.9,67.49,0.01,2.21,62.06,-15.84,-70.02,3825
Puno,2001-03-23,8.72,16.77,1.41,60.11,0.01,1.04,62.01,-15.84,-70.02,3825
Puno,2001-03-24,8.86,15.83,3.74,68.54,2.11,1.76,62.07,-15.84,-70.02,3825
Puno,2001-03-25,7.6,13.87,2.61,76.7,0.84,2.28,62.19,-15.84,-70.02,3825
Puno,2001-03-26,9.06,14.29,5.12,72.81,6.23,1.69,62.2,-15.84,-70.02,3825
Puno,2001-03-27,8.19,12.93,5.27,77.74,2.33,2.0,62.24,-15.84,-70.02,3825
Puno,2001-03-28,8.89,13.85,5.5,71.95,0.91,1.58,62.23,-15.84,-70.02,3825
Puno,2001-03-29,7.41,13.39,2.16,77.48,0.19,3.09,62.29,-15.84,-70.02,3825
Puno,2001-03-30,8.56,14.82,2.94,69.13,0.0,2.47,62.35,-15.84,-70.02,3825
Puno,2001-03-31,9.6,15.55,5.39,68.25,0.0,1.37,62.28,-15.84,-70.02,3825
Puno,2001-04-01,8.87,14.59,4.79,70.63,0.0,2.46,62.27,-15.84,-70.02,3825
Puno,2001-04-02,8.65,14.69,4.45,68.2,0.01,3.05,62.36,-15.84,-70.02,3825
Puno,2001-04-03,8.03,14.24,3.78,68.4,0.01,3.09,62.36,-15.84,-70.02,3825
Puno,2001-04-04,8.33,14.34,3.59,71.8,0.0,2.05,62.24,-15.84,-70.02,3825
Puno,2001-04-05,6.97,11.45,3.53,77.58,2.24,2.26,62.19,-15.84,-70.02,3825
Puno,2001-04-06,7.65,12.71,4.44,77.7,1.62,3.48,62.28,-15.84,-70.02,3825
Puno,2001-04-07,6.87,12.28,3.27,78.48,5.79,3.08,62.42,-15.84,-70.02,3825
Puno,2001-04-08,7.32,13.51,2.44,76.55,1.64,2.09,62.39,-15.84,-70.02,3825
Puno,2001-04-09,8.18,13.91,4.54,74.21,2.48,2.71,62.23,-15.84,-70.02,3825
Puno,2001-04-10,8.16,13.14,4.48,77.47,1.56,2.75,62.16,-15.84,-70.02,3825
Puno,2001-04-11,8.04,13.46,4.27,76.59,0.26,3.31,62.25,-15.84,-70.02,3825
Puno,2001-04-12,7.31,13.6,3.06,68.76,0.05,3.28,62.42,-15.84,-70.02,3825
Puno,2001-04-13,7.02,13.44,2.12,70.3,0.01,2.79,62.44,-15.84,-70.02,3825
Puno,2001-04-14,7.78,14.85,2.94,58.62,0.0,2.01,62.37,-15.84,-70.02,3825
Puno,2001-04-15,6.03,12.89,0.89,66.58,0.0,3.45,62.47,-15.84,-70.02,3825
Puno,2001-04-16,5.7,12.94,0.5,65.09,0.0,2.45,62.52,-15.84,-70.02,3825
Puno,2001-04-17,6.38,13.52,1.04,60.91,0.0,2.28,62.51,-15.84,-70.02,3825
Puno,2001-04-18,7.8,14.4,3.24,58.38,0.01,1.56,62.38,-15.84,-70.02,3825
Puno,2001-04-19,8.25,15.35,0.42,62.7,0.0,2.08,62.3,-15.84,-70.02,3825
Puno,2001-04-20,8.38,15.49,2.13,57.77,0.0,1.47,62.26,-15.84,-70.02,3825
Puno,2001-04-21,7.87,15.73,-0.07,49.22,0.0,1.42,62.23,-15.84,-70.02,3825
Puno,2001-04-22,6.19,15.45,-1.03,54.13,0.0,3.08,62.02,-15.84,-70.02,3825
Puno,2001-04-23,4.69,13.76,-3.78,49.78,0.05,3.35,62.0,-15.84,-70.02,3825
Puno,2001-04-24,5.87,13.39,-0.85,63.25,0.15,2.78,62.19,-15.84,-70.02,3825
Puno,2001-04-25,7.34,15.61,-0.34,57.34,0.02,2.0,62.28,-15.84,-70.02,3825
Puno,2001-04-26,8.01,15.02,2.0,62.85,2.77,1.77,62.28,-15.84,-70.02,3825
Puno,2001-04-27,6.9,14.84,1.23,60.97,0.11,2.49,62.25,-15.84,-70.02,3825
Puno,2001-04-28,7.55,14.27,0.07,63.05,0.0,2.1,62.25,-15.84,-70.02,3825
Puno,2001-04-29,7.81,14.45,0.54,66.34,0.08,2.32,62.32,-15.84,-70.02,3825
Puno,2001-04-30,8.34,14.56,4.14,69.08,0.01,1.7,62.31,-15.84,-70.02,3825
Puno,2001-05-01,8.75,15.34,2.21,64.11,0.0,1.51,62.25,-15.84,-70.02,3825
Puno,2001-05-02,8.28,13.48,4.59,72.47,0.29,2.27,62.34,-15.84,-70.02,3825
Puno,2001-05-03,8.0,14.43,4.15,72.12,0.28,1.88,62.44,-15.84,-70.02,3825
Puno,2001-05-04,7.79,13.93,3.27,72.27,0.27,2.93,62.39,-15.84,-70.02,3825
Puno,2001-05-05,7.81,15.88,2.54,68.93,0.1,2.33,62.22,-15.84,-70.02,3825
Puno,2001-05-06,7.11,12.86,2.04,71.48,0.01,2.38,62.19,-15.84,-70.02,3825
Puno,2001-05-07,5.84,11.71,0.87,71.39,0.0,2.29,62.26,-15.84,-70.02,3825
Puno,2001-05-08,6.34,15.0,-2.28,60.57,0.0,2.33,62.24,-15.84,-70.02,3825
Puno,2001-05-09,6.22,15.04,-1.36,60.88,0.0,2.75,62.19,-15.84,-70.02,3825
Puno,2001-05-10,5.22,14.96,-3.45,43.67,0.0,1.88,62.17,-15.84,-70.02,3825
Puno,2001-05-11,3.92,11.21,-1.86,65.86,0.11,2.33,62.17,-15.84,-70.02,3825
Puno,2001-05-12,4.57,12.51,-0.36,64.5,0.43,2.58,62.18,-15.84,-70.02,3825
Puno,2001-05-13,4.64,12.31,-1.14,68.09,0.1,1.76,62.28,-15.84,-70.02,3825
Puno,2001-05-14,4.58,9.42,1.1,74.61,0.23,2.07,62.29,-15.84,-70.02,3825
Puno,2001-05-15,3.13,9.35,-1.6,68.35,0.23,3.96,62.27,-15.84,-70.02,3825
Puno,2001-05-16,5.07,13.35,-2.49,54.72,0.0,1.98,62.26,-15.84,-70.02,3825
Puno,2001-05-17,5.89,12.35,1.58,74.37,0.0,1.72,62.32,-15.84,-70.02,3825
Puno,2001-05-18,5.82,12.64,1.67,67.7,0.01,1.83,62.35,-15.84,-70.02,3825
Puno,2001-05-19,4.53,12.41,-0.98,75.66,0.01,2.64,62.27,-15.84,-70.02,3825
Puno,2001-05-20,5.11,11.92,0.0,64.12,0.0,1.49,62.29,-15.84,-70.02,3825
Puno,2001-05-21,5.22,14.0,-0.98,52.75,0.0,2.24,62.35,-15.84,-70.02,3825
Puno,2001-05-22,4.91,14.48,-2.52,42.3,0.0,1.89,62.29,-15.84,-70.02,3825
Puno,2001-05-23,5.31,12.4,-0.93,49.77,0.01,1.38,62.27,-15.84,-70.02,3825
Puno,2001-05-24,4.89,12.93,-1.32,54.32,0.28,2.42,62.24,-15.84,-70.02,3825
Puno,2001-05-25,2.23,11.54,-3.9,44.44,0.01,3.93,62.19,-15.84,-70.02,3825
Puno,2001-05-26,3.31,13.31,-3.47,36.79,0.0,2.92,62.14,-15.84,-70.02,3825
Puno,2001-05-27,4.16,13.02,-2.67,38.13,0.0,1.71,62.2,-15.84,-70.02,3825
Puno,2001-05-28,5.67,13.49,-0.46,48.09,0.0,1.19,62.25,-15.84,-70.02,3825
Puno,2001-05-29,5.6,13.59,-1.65,43.08,0.0,1.36,62.29,-15.84,-70.02,3825
Puno,2001-05-30,5.37,12.91,-1.08,49.09,0.0,1.62,62.35,-15.84,-70.02,3825
Puno,2001-05-31,5.5,12.7,-1.25,55.54,0.0,1.89,62.36,-15.84,-70.02,3825
Puno,2001-06-01,6.35,12.3,2.94,73.44,0.0,1.82,62.33,-15.84,-70.02,3825
Puno,2001-06-02,5.7,10.82,1.42,79.03,0.0,2.43,62.36,-15.84,-70.02,3825
Puno,2001-06-03,5.13,11.68,1.37,73.62,0.0,2.29,62.35,-15.84,-70.02,3825
Puno,2001-06-04,5.6,11.74,1.86,75.52,0.0,2.09,62.35,-15.84,-70.02,3825
Puno,2001-06-05,7.05,13.18,1.48,66.54,0.0,1.18,62.32,-15.84,-70.02,3825
Puno,2001-06-06,6.36,14.18,-0.72,62.57,0.0,1.95,62.3,-15.84,-70.02,3825
Puno,2001-06-07,6.38,13.08,1.81,74.28,0.0,2.07,62.29,-15.84,-70.02,3825
Puno,2001-06-08,6.69,12.81,3.29,74.13,0.0,1.89,62.36,-15.84,-70.02,3825
Puno,2001-06-09,6.48,12.68,2.82,66.2,0.0,1.9,62.44,-15.84,-70.02,3825
